Date,IsWeekDay,IsHoliday,IsPeakHour,IsOvernight,Month,Occupancy,Speed,Volumn,Rainfall
20250920205130,0,0,0,1,9,2.7,76.0,3.8,0.0
20250920205400,0,0,0,1,9,1.0,68.5,2.7,0.0
20250920210000,0,0,0,1,9,1.2,74.5,2.7,0.03
20250920210030,0,0,0,1,9,0.3,84.7,1.3,0.03
20250920210100,0,0,0,1,9,0.8,73.2,2.5,0.03
20250920210130,0,0,0,1,9,1.8,83.7,3.0,0.03
20250920210200,0,0,0,1,9,1.2,74.8,2.5,0.03
20250920210230,0,0,0,1,9,2.0,70.7,3.2,0.03
20250920210500,0,0,0,1,9,1.7,77.0,3.0,0.03
20250920210530,0,0,0,1,9,0.7,69.0,1.8,0.03
20250920210600,0,0,0,1,9,1.8,69.3,3.8,0.03
20250920210630,0,0,0,1,9,0.8,69.7,2.7,0.03
20250920210800,0,0,0,1,9,1.3,80.2,2.2,0.01
20250920210830,0,0,0,1,9,0.3,72.0,1.0,0.01
20250920211000,0,0,0,1,9,2.0,82.7,3.3,0.01
20250920211030,0,0,0,1,9,1.2,79.5,2.5,0.01
20250920211200,0,0,0,1,9,0.8,73.8,1.8,0.01
20250920211230,0,0,0,1,9,0.5,73.7,1.7,0.01
20250920211300,0,0,0,1,9,1.8,72.7,3.2,0.01
20250920211330,0,0,0,1,9,1.7,71.8,2.7,0.01
20250920211400,0,0,0,1,9,0.5,70.8,1.5,0.01
20250920211430,0,0,0,1,9,0.3,70.7,1.5,0.01
20250920211600,0,0,0,1,9,1.7,68.3,3.2,0.01
20250920211630,0,0,0,1,9,0.7,75.8,2.2,0.01
20250920211500,0,0,0,1,9,0.7,69.0,2.5,0.01
20250920211530,0,0,0,1,9,2.0,75.3,2.2,0.01
20250920211800,0,0,0,1,9,1.2,73.5,3.2,0.01
20250920211830,0,0,0,1,9,1.3,70.7,3.3,0.01
20250920212000,0,0,0,1,9,1.8,75.3,4.0,0.01
20250920212030,0,0,0,1,9,1.3,68.5,2.8,0.01
20250920212200,0,0,0,1,9,2.5,65.2,4.2,0.01
20250920212230,0,0,0,1,9,1.5,72.0,3.3,0.01
20250920212300,0,0,0,1,9,1.3,69.7,2.3,0.01
20250920212330,0,0,0,1,9,1.2,64.3,3.5,0.01
20250920212500,0,0,0,1,9,1.7,66.7,3.2,0.01
20250920212530,0,0,0,1,9,0.7,68.3,2.3,0.01
20250920212400,0,0,0,1,9,2.7,73.5,4.8,0.01
20250920212430,0,0,0,1,9,1.2,76.7,2.5,0.01
20250920212600,0,0,0,1,9,1.3,72.5,3.2,0.01
20250920212630,0,0,0,1,9,1.3,72.3,2.7,0.01
20250920212800,0,0,0,1,9,1.5,77.0,3.3,0.01
20250920212830,0,0,0,1,9,2.3,66.8,4.0,0.01
20250920213000,0,0,0,1,9,0.7,72.3,2.3,0.01
20250920213030,0,0,0,1,9,0.3,64.5,1.2,0.0
20250920213200,0,0,0,1,9,1.3,70.0,2.7,0.0
20250920213230,0,0,0,1,9,1.2,73.3,2.3,0.0
20250920213600,0,0,0,1,9,1.8,76.2,3.5,0.0
20250920213630,0,0,0,1,9,1.8,79.3,3.0,0.0
20250920214000,0,0,0,1,9,1.5,68.8,4.0,0.0
20250920214030,0,0,0,1,9,0.8,74.7,3.2,0.0
20250920214300,0,0,0,1,9,1.3,73.7,2.8,0.0
20250920214330,0,0,0,1,9,1.2,67.8,3.0,0.0
20250920214500,0,0,0,1,9,1.0,76.0,2.3,0.0
20250920214530,0,0,0,1,9,0.8,67.5,2.3,0.0
20250920214600,0,0,0,1,9,1.8,65.3,3.7,0.0
20250920214630,0,0,0,1,9,1.7,68.2,3.7,0.0
20250920214800,0,0,0,1,9,1.8,70.5,2.8,0.0
20250920214830,0,0,0,1,9,1.8,79.7,3.8,0.0
20250920215000,0,0,0,1,9,1.2,69.8,2.8,0.0
20250920215030,0,0,0,1,9,2.3,71.5,3.7,0.0
20250920215200,0,0,0,1,9,3.0,70.7,5.0,0.0
20250920215230,0,0,0,1,9,0.5,72.3,2.0,0.0
20250920215300,0,0,0,1,9,1.8,77.2,2.5,0.0
20250920215330,0,0,0,1,9,1.7,75.0,2.5,0.0
20250920215400,0,0,0,1,9,0.7,71.0,1.8,0.0
20250920220000,0,0,0,1,9,0.7,69.7,2.0,0.0
20250920220030,0,0,0,1,9,0.7,71.8,1.7,0.0
20250920220200,0,0,0,1,9,1.7,71.2,2.7,0.0
20250920220230,0,0,0,1,9,1.8,76.3,2.8,0.0
20250920220300,0,0,0,1,9,1.2,71.0,3.5,0.0
20250920220330,0,0,0,1,9,1.2,71.5,3.0,0.0
20250920220500,0,0,0,1,9,1.3,80.5,2.7,0.0
20250920220530,0,0,0,1,9,1.3,73.5,3.5,0.0
20250920220600,0,0,0,1,9,1.2,64.0,2.3,0.0
20250920220630,0,0,0,1,9,1.2,69.5,2.5,0.0
20250920220800,0,0,0,1,9,3.7,73.8,4.5,0.0
20250920220830,0,0,0,1,9,2.7,76.0,4.7,0.0
20250920220900,0,0,0,1,9,1.2,71.3,3.0,0.0
20250920220930,0,0,0,1,9,2.2,82.8,3.8,0.0
20250920221200,0,0,0,1,9,1.0,68.5,2.2,0.0
20250920221230,0,0,0,1,9,0.8,68.2,1.7,0.0
20250920221000,0,0,0,1,9,1.7,68.0,3.5,0.0
20250920221030,0,0,0,1,9,1.0,69.7,2.7,0.0
20250920221400,0,0,0,1,9,0.8,65.7,2.0,0.0
20250920221430,0,0,0,1,9,1.2,74.5,2.3,0.0
20250920221600,0,0,0,1,9,1.3,80.5,2.5,0.0
20250920221630,0,0,0,1,9,1.2,66.8,2.7,0.0
20250920221800,0,0,0,1,9,2.0,67.3,3.2,0.0
20250920221830,0,0,0,1,9,1.5,71.2,2.8,0.0
20250920222000,0,0,0,1,9,1.2,69.8,3.0,0.0
20250920222030,0,0,0,1,9,1.3,74.8,2.7,0.0
20250920222200,0,0,0,1,9,1.7,74.3,3.0,0.0
20250920222230,0,0,0,1,9,0.7,77.8,2.7,0.0
20250920222300,0,0,0,1,9,1.8,72.8,3.3,0.0
20250920222330,0,0,0,1,9,1.0,71.0,3.0,0.0
20250920222500,0,0,0,1,9,3.8,67.7,5.0,0.0
20250920222530,0,0,0,1,9,1.0,70.7,2.3,0.0
20250920222600,0,0,0,1,9,1.7,80.5,2.7,0.0
20250920222630,0,0,0,1,9,1.0,75.7,3.0,0.0
20250920223000,0,0,0,1,9,1.7,71.3,3.2,0.0
20250920223030,0,0,0,1,9,2.2,80.0,4.3,0.0
20250920223200,0,0,0,1,9,1.5,65.5,2.7,0.0
20250920223230,0,0,0,1,9,1.2,81.5,2.3,0.0
20250920223300,0,0,0,1,9,0.3,69.7,1.5,0.0
20250920223330,0,0,0,1,9,1.0,68.2,1.8,0.0
20250920223400,0,0,0,1,9,1.5,69.7,3.5,0.0
20250920223430,0,0,0,1,9,1.0,75.8,2.3,0.0
20250920223600,0,0,0,1,9,1.2,70.5,3.0,0.0
20250920223630,0,0,0,1,9,0.8,70.7,1.5,0.0
20250920223500,0,0,0,1,9,0.8,69.3,2.0,0.0
20250920223530,0,0,0,1,9,1.5,79.3,2.8,0.0
20250920224000,0,0,0,1,9,1.0,73.3,2.7,0.0
20250920224030,0,0,0,1,9,1.7,79.2,2.8,0.0
20250920224300,0,0,0,1,9,0.3,71.5,1.5,0.0
20250920224330,0,0,0,1,9,1.2,69.3,2.5,0.0
20250920224500,0,0,0,1,9,1.2,76.7,3.0,0.0
20250920224530,0,0,0,1,9,0.0,73.7,0.8,0.0
20250920224600,0,0,0,1,9,1.0,70.2,2.8,0.0
20250920224630,0,0,0,1,9,0.8,87.3,1.2,0.0
20250920224800,0,0,0,1,9,0.8,79.7,2.0,0.0
20250920224830,0,0,0,1,9,1.3,65.5,2.2,0.0
20250920225000,0,0,0,1,9,0.2,71.2,0.8,0.0
20250920225030,0,0,0,1,9,0.8,77.3,1.7,0.0
20250920225100,0,0,0,1,9,1.2,78.7,1.8,0.0
20250920225130,0,0,0,1,9,0.7,72.8,1.7,0.0
20250920225200,0,0,0,1,9,1.7,80.0,3.2,0.0
20250920225230,0,0,0,1,9,1.3,73.5,2.5,0.0
20250920230200,0,0,0,1,9,0.5,75.8,1.3,0.0
20250920230230,0,0,0,1,9,0.3,72.7,1.2,0.0
20250920230300,0,0,0,1,9,0.5,73.7,1.5,0.0
20250920230330,0,0,0,1,9,0.5,73.2,1.8,0.0
20250920230500,0,0,0,1,9,0.8,69.5,1.8,0.0
20250920230530,0,0,0,1,9,1.5,80.7,2.0,0.0
20250920230600,0,0,0,1,9,1.8,76.0,2.8,0.0
20250920230630,0,0,0,1,9,1.5,70.3,2.5,0.0
20250920230800,0,0,0,1,9,1.5,75.8,2.7,0.0
20250920230830,0,0,0,1,9,1.3,74.0,1.8,0.0
20250920231100,0,0,0,1,9,3.2,81.0,4.3,0.0
20250920231130,0,0,0,1,9,0.3,72.0,1.7,0.0
20250920231000,0,0,0,1,9,0.8,78.0,1.7,0.0
20250920231030,0,0,0,1,9,1.2,70.3,2.0,0.0
20250920231200,0,0,0,1,9,1.0,69.5,2.5,0.0
20250920231230,0,0,0,1,9,1.8,73.0,3.0,0.0
20250920231300,0,0,0,1,9,1.3,74.5,2.0,0.0
20250920231330,0,0,0,1,9,0.3,67.8,0.8,0.0
20250920231600,0,0,0,1,9,0.8,71.7,2.0,0.0
20250920231630,0,0,0,1,9,0.7,71.8,2.2,0.0
20250920231400,0,0,0,1,9,3.0,70.7,3.7,0.0
20250920231430,0,0,0,1,9,0.8,72.0,2.2,0.0
20250920231900,0,0,0,1,9,0.7,71.8,1.7,0.0
20250920231930,0,0,0,1,9,0.7,73.7,2.0,0.0
20250920232000,0,0,0,1,9,1.0,66.5,2.2,0.0
20250920232030,0,0,0,1,9,1.2,71.2,1.7,0.0
20250920232100,0,0,0,1,9,1.3,73.0,2.3,0.0
20250920232130,0,0,0,1,9,1.2,73.7,2.3,0.0
20250920232300,0,0,0,1,9,1.2,74.8,2.5,0.0
20250920232330,0,0,0,1,9,1.0,75.2,2.7,0.0
20250920232600,0,0,0,1,9,0.7,72.2,1.8,0.0
20250920232630,0,0,0,1,9,1.0,71.2,2.0,0.0
20250920232500,0,0,0,1,9,0.3,72.8,1.3,0.0
20250920232530,0,0,0,1,9,1.0,75.2,1.8,0.0
20250920232800,0,0,0,1,9,0.7,80.3,1.8,0.0
20250920232830,0,0,0,1,9,0.5,68.2,1.3,0.0
20250920233000,0,0,0,1,9,0.8,72.3,1.8,0.0
20250920233030,0,0,0,1,9,0.2,72.5,0.7,0.0
20250920232900,0,0,0,1,9,1.3,68.7,3.2,0.0
20250920232930,0,0,0,1,9,1.7,69.8,1.8,0.0
20250920233200,0,0,0,1,9,1.2,81.7,2.8,0.0
20250920233230,0,0,0,1,9,0.3,73.0,1.2,0.0
20250920233300,0,0,0,1,9,0.7,69.7,2.5,0.0
20250920233330,0,0,0,1,9,1.0,70.5,1.7,0.0
20250920233400,0,0,0,1,9,0.5,73.0,1.3,0.0
20250920233430,0,0,0,1,9,0.7,72.8,1.3,0.0
20250920233500,0,0,0,1,9,1.2,73.2,2.3,0.0
20250920233530,0,0,0,1,9,0.5,79.5,1.3,0.0
20250920233600,0,0,0,1,9,0.8,76.0,1.5,0.0
20250920233630,0,0,0,1,9,0.5,68.8,1.7,0.0
20250920233900,0,0,0,1,9,0.2,70.5,1.0,0.0
20250920233930,0,0,0,1,9,1.0,76.5,2.7,0.0
20250920234200,0,0,0,1,9,0.3,75.7,1.0,0.0
20250920234230,0,0,0,1,9,1.7,67.8,2.2,0.0
20250920234300,0,0,0,1,9,0.7,76.5,1.8,0.0
20250920234330,0,0,0,1,9,0.5,68.3,1.7,0.0
20250920234400,0,0,0,1,9,0.5,84.5,1.7,0.0
20250920234430,0,0,0,1,9,1.5,65.8,2.3,0.0
20250920234500,0,0,0,1,9,0.7,68.0,1.5,0.0
20250920234530,0,0,0,1,9,0.7,88.7,1.3,0.0
20250920234700,0,0,0,1,9,1.0,77.2,2.2,0.0
20250920234730,0,0,0,1,9,0.3,69.0,1.3,0.0
20250920235000,0,0,0,1,9,1.3,73.8,2.5,0.0
20250920235030,0,0,0,1,9,0.5,74.2,1.5,0.0
